Date / Time,Import/Export Meter Import / kWh,Import/Export Meter Import / kWh (Relative),Import/Export Meter Power / kW,Import/Export Meter Export / kWh,Import/Export Meter Export / kWh (Relative),Inverter 1 Gen Meter Inverter Import / kWh,Inverter 1 Gen Meter Inverter Import / kWh (Relative),Inverter 1 Gen Meter Power / kW,Inverter 1 Gen Meter Generation / kWh,Inverter 1 Gen Meter Generation / kWh (Relative)
2026-03-21 06:45:00+00:00,492689.2812,12.625,48.6728,77773.6484,0.0,15.627,0.0,2.752,76505.1016,0.6484,,,,,,
2026-03-21 07:00:00+00:00,492701.0312,11.75,37.1678,77773.6484,0.0,15.627,0.0,4.7451,76505.6797,0.5781,,,,,,
2026-03-21 07:15:00+00:00,492710.1875,9.1562,28.35,77773.6484,0.0,15.627,0.0,7.2142,76506.9922,1.3125,,,,,,
2026-03-21 07:30:00+00:00,492716.1875,6.0,0.0219,77773.6875,0.0391,15.627,0.0,11.4206,76508.9766,1.9844,,,,,,
2026-03-21 07:45:00+00:00,492716.8438,0.6562,-4.588,77774.4062,0.7188,15.627,0.0,14.4986,76512.0078,3.0312,,,,,,
2026-03-21 08:00:00+00:00,492717.4062,0.5625,-4.2167,77775.4922,1.0859,15.627,0.0,15.8811,76515.7812,3.7734,,,,,,
2026-03-21 08:15:00+00:00,492717.4688,0.0625,-19.6115,77778.8047,3.3125,15.627,0.0,18.4977,76519.8438,4.0625,,,,,,
2026-03-21 08:30:00+00:00,492717.5625,0.0938,-43.075,77784.1797,5.375,15.627,0.0,21.1445,76524.6406,4.7969,,,,,,
2026-03-21 08:45:00+00:00,492717.5625,0.0,-36.9835,77794.6875,10.5078,15.627,0.0,24.4045,76528.3516,3.7109,,,,,,
2026-03-21 09:00:00+00:00,492717.5625,0.0,-50.2419,77804.1328,9.4453,15.627,0.0,26.8826,76534.5703,6.2188,,,,,,
2026-03-21 09:15:00+00:00,492717.5625,0.0,-65.0129,77815.7656,11.6328,15.627,0.0,30.5298,76541.6016,7.0312,,,,,,
2026-03-21 09:30:00+00:00,492717.5625,0.0,-64.7197,77831.9688,16.2031,15.627,0.0,32.7551,76549.4453,7.8438,,,,,,
2026-03-21 09:45:00+00:00,492717.5625,0.0,-89.5809,77849.6953,17.7266,15.627,0.0,35.4832,76557.8984,8.4531,,,,,,
2026-03-21 10:00:00+00:00,492717.5625,0.0,-83.5217,77871.6016,21.9062,15.627,0.0,36.6987,76570.0312,12.1328,,,,,,
2026-03-21 10:15:00+00:00,492717.5625,0.0,-95.024,77893.4922,21.8906,15.627,0.0,37.9152,76576.2969,6.2656,,,,,,
2026-03-21 10:30:00+00:00,492717.5625,0.0,-94.6835,77917.2109,23.7188,15.627,0.0,39.1564,76586.0391,9.7422,,,,,,
2026-03-21 10:45:00+00:00,492717.5625,0.0,-98.6057,77942.1719,24.9609,15.627,0.0,39.9995,76596.0469,10.0078,,,,,,
2026-03-21 11:00:00+00:00,492717.5625,0.0,-108.141,77967.375,25.2031,15.627,0.0,41.0681,76606.2188,10.1719,,,,,,
2026-03-21 11:15:00+00:00,492717.5625,0.0,-107.9315,77994.7344,27.3594,15.627,0.0,41.7764,76620.2578,14.0391,,,,,,
2026-03-21 11:30:00+00:00,492717.5625,0.0,-67.8473,78021.4062,26.6719,15.627,0.0,41.7951,76627.3672,7.1094,,,,,,
2026-03-21 11:45:00+00:00,492717.75,0.1875,-21.5136,78033.4844,12.0781,15.627,0.0,42.15,76637.9844,10.6172,,,,,,
2026-03-21 12:00:00+00:00,492717.75,0.0,-90.3633,78043.4844,10.0,15.627,0.0,42.279,76648.6328,10.6484,,,,,,
2026-03-21 12:15:00+00:00,492717.75,0.0,-92.9018,78066.5312,23.0469,15.627,0.0,42.4516,76659.3047,10.6719,,,,,,
2026-03-21 12:30:00+00:00,492717.75,0.0,-61.1245,78090.6953,24.1641,15.627,0.0,41.5239,76670.0625,10.7578,,,,,,
2026-03-21 12:45:00+00:00,492717.75,0.0,-59.345,78102.0078,11.3125,15.627,0.0,41.961,76680.6562,10.5938,,,,,,
2026-03-21 13:00:00+00:00,492717.75,0.0,-88.0171,78118.1641,16.1562,15.627,0.0,41.0396,76691.2031,10.5469,,,,,,
2026-03-21 13:15:00+00:00,492718.1562,0.4062,-8.9577,78133.125,14.9609,15.627,0.0,40.3826,76701.5469,10.3438,,,,,,
2026-03-21 13:30:00+00:00,492722.4062,4.25,-40.3248,78135.8906,2.7656,15.627,0.0,38.0041,76711.6953,10.1484,,,,,,
2026-03-21 13:45:00+00:00,492722.4062,0.0,-71.2394,78151.4844,15.5938,15.627,0.0,36.7859,76721.375,9.6797,,,,,,
2026-03-21 14:00:00+00:00,492722.4062,0.0,-5.5154,78159.125,7.6406,15.627,0.0,35.1405,76730.6172,9.2422,,,,,,
2026-03-21 14:15:00+00:00,492725.125,2.7188,-23.9202,78160.3672,1.2422,15.627,0.0,32.998,76736.5625,5.9453,,,,,,
2026-03-21 14:30:00+00:00,492725.2812,0.1562,-23.798,78171.9297,11.5625,15.627,0.0,31.8168,76744.9766,8.4141,,,,,,
2026-03-21 14:45:00+00:00,492726.2812,1.0,-3.2972,78176.0391,4.1094,15.627,0.0,29.8265,76753.0234,8.0469,,,,,,
2026-03-21 15:00:00+00:00,492729.3438,3.0625,-13.6789,78179.0859,3.0469,15.627,0.0,27.143,76760.4531,7.4297,,,,,,
2026-03-21 15:15:00+00:00,492729.5625,0.2188,7.9413,78183.8516,4.7656,15.627,0.0,25.0421,76767.3281,6.875,,,,,,
2026-03-21 15:30:00+00:00,492735.2812,5.7188,11.1789,78184.0469,0.1953,15.627,0.0,21.2001,76775.5078,8.1797,,,,,,
2026-03-21 15:45:00+00:00,492739.5312,4.25,15.7059,78184.8516,0.8047,15.627,0.0,16.3564,76778.8984,3.3906,,,,,,
2026-03-21 16:00:00+00:00,492744.125,4.5938,35.2845,78184.8516,0.0,15.627,0.0,13.965,76782.9219,4.0234,,,,,,
2026-03-21 16:15:00+00:00,492756.0312,11.9062,48.6189,78184.8516,0.0,15.627,0.0,11.3415,76786.2344,3.3125,,,,,,
2026-03-21 16:30:00+00:00,492769.0938,13.0625,32.6425,78184.8516,0.0,15.627,0.0,9.7382,76789.0391,2.8047,,,,,,
2026-03-21 16:45:00+00:00,492779.4688,10.375,82.3032,78184.8516,0.0,15.627,0.0,7.2957,76791.4375,2.3984,,,,,,
2026-03-21 17:00:00+00:00,492797.125,17.6562,50.7424,78184.8516,0.0,15.627,0.0,7.7759,76793.2188,1.7812,,,,,,
2026-03-21 17:15:00+00:00,492809.3438,12.2188,61.6671,78184.8516,0.0,15.627,0.0,6.583,76795.2109,1.9922,,,,,,
2026-03-21 17:30:00+00:00,492825.25,15.9062,69.3256,78184.8516,0.0,15.627,0.0,4.4299,76796.8125,1.6016,,,,,,
2026-03-21 17:45:00+00:00,492843.125,17.875,63.6735,78184.8516,0.0,15.627,0.0,2.3046,76797.8438,1.0312,,,,,,
2026-03-21 18:00:00+00:00,492859.4375,16.3125,61.6673,78184.8516,0.0,15.627,0.0,0.9518,76798.3594,0.5156,,,,,,
2026-03-21 18:15:00+00:00,492874.8438,15.4062,52.1344,78184.8516,0.0,15.627,0.0,0.1771,76798.5469,0.1875,,,,,,
2026-03-21 18:30:00+00:00,492889.6875,14.8438,69.1591,78184.8516,0.0,15.627,0.0,-0.0203,76798.5859,0.0391,,,,,,
2026-03-21 18:45:00+00:00,492904.625,14.9375,55.9746,78184.8516,0.0,15.635,0.008,-0.0492,76798.5938,0.0078,,,,,,
2026-03-21 19:00:00+00:00,492919.0312,14.4062,56.441,78184.8516,0.0,15.65,0.015,-0.0,76798.5938,0.0,,,,,,
2026-03-21 19:15:00+00:00,492932.9688,13.9375,52.0018,78184.8516,0.0,15.65,0.0,-0.0,76798.5938,0.0,,,,,,
2026-03-21 19:30:00+00:00,492941.5,8.5312,55.8133,78184.8516,0.0,15.65,0.0,-0.0,76798.6094,0.0156,,,,,,
2026-03-21 19:45:00+00:00,492955.2812,13.7812,48.5457,78184.8516,0.0,15.65,0.0,-0.0,76798.6094,0.0,,,,,,
2026-03-21 20:00:00+00:00,492968.6562,13.375,55.2826,78184.8516,0.0,15.65,0.0,-0.0,76798.6094,0.0,,,,,,
2026-03-21 20:15:00+00:00,492983.5312,14.875,61.0872,78184.8516,0.0,15.65,0.0,-0.0,76798.6094,0.0,,,,,,
2026-03-21 20:30:00+00:00,492997.75,14.2188,50.223,78184.8516,0.0,15.65,0.0,-0.0,76798.6094,0.0,,,,,,
2026-03-21 20:45:00+00:00,493011.625,13.875,51.9174,78184.8516,0.0,15.65,0.0,-0.0,76798.6172,0.0078,,,,,,
2026-03-21 21:00:00+00:00,493025.625,14.0,52.5069,78184.8516,0.0,15.65,0.0,-0.0,76798.625,0.0078,,,,,,
2026-03-21 21:15:00+00:00,493038.5938,12.9688,55.8602,78184.8516,0.0,15.65,0.0,-0.0,76798.6328,0.0078,,,,,,
2026-03-21 21:30:00+00:00,493052.6562,14.0625,54.2596,78184.8516,0.0,15.65,0.0,-0.0,76798.6328,0.0,,,,,,
2026-03-21 21:45:00+00:00,493065.7188,13.0625,55.9917,78184.8516,0.0,15.65,0.0,-0.0,76798.6328,0.0,,,,,,
2026-03-21 22:00:00+00:00,493078.625,12.9062,51.2175,78184.8516,0.0,15.65,0.0,-0.0,76798.6328,0.0,,,,,,
2026-03-21 22:15:00+00:00,493091.7812,13.1562,51.7399,78184.8516,0.0,15.65,0.0,-0.0,76798.6484,0.0156,,,,,,
2026-03-21 22:30:00+00:00,493106.0312,14.25,51.5694,78184.8516,0.0,15.65,0.0,-0.0,76798.6484,0.0,,,,,,
2026-03-21 22:45:00+00:00,493120.0312,14.0,73.8978,78184.8516,0.0,15.65,0.0,-0.0,76798.6562,0.0078,,,,,,
2026-03-21 23:00:00+00:00,493137.25,17.2188,65.7646,78184.8516,0.0,15.65,0.0,-0.0,76798.6562,0.0,,,,,,
2026-03-21 23:15:00+00:00,493153.625,16.375,72.963,78184.8516,0.0,15.65,0.0,-0.0,76798.6562,0.0,,,,,,
2026-03-21 23:30:00+00:00,493172.1875,18.5625,62.2693,78184.8516,0.0,15.65,0.0,-0.0,76798.6719,0.0156,,,,,,
2026-03-21 23:45:00+00:00,493188.1875,16.0,73.808,78184.8516,0.0,15.65,0.0,-0.0,76798.6719,0.0,,,,,,
2026-03-22 00:00:00+00:00,493206.1875,18.0,60.5113,78184.8516,0.0,15.65,0.0,-0.0,76798.6719,0.0,,,,,,
2026-03-22 00:15:00+00:00,493223.0,16.8125,60.691,78184.8516,0.0,15.65,0.0,-0.0,76798.6797,0.0078,,,,,,
2026-03-22 00:30:00+00:00,493239.9375,16.9375,76.1852,78184.8516,0.0,15.65,0.0,-0.0,76798.6797,0.0,,,,,,
2026-03-22 00:45:00+00:00,493256.5938,16.6562,65.7777,78184.8516,0.0,15.65,0.0,-0.0,76798.6797,0.0,,,,,,
2026-03-22 01:00:00+00:00,493274.125,17.5312,63.4614,78184.8516,0.0,15.65,0.0,-0.0,76798.6953,0.0156,,,,,,
2026-03-22 01:15:00+00:00,493290.9688,16.8438,67.0005,78184.8516,0.0,15.65,0.0,-0.0,76798.6953,0.0,,,,,,
2026-03-22 01:30:00+00:00,493308.2188,17.25,67.473,78184.8516,0.0,15.65,0.0,-0.0,76798.6953,0.0,,,,,,
2026-03-22 01:45:00+00:00,493325.1562,16.9375,62.0129,78184.8516,0.0,15.65,0.0,-0.0,76798.7031,0.0078,,,,,,
2026-03-22 02:00:00+00:00,493341.875,16.7188,63.9562,78184.8516,0.0,15.65,0.0,-0.0,76798.7031,0.0,,,,,,
2026-03-22 02:15:00+00:00,493358.8125,16.9375,71.4077,78184.8516,0.0,15.65,0.0,-0.0,76798.7109,0.0078,,,,,,
2026-03-22 02:30:00+00:00,493371.1562,12.3438,78.4998,78184.8516,0.0,15.65,0.0,-0.0,76798.7109,0.0,,,,,,
2026-03-22 02:45:00+00:00,493388.9688,17.8125,66.5478,78184.8516,0.0,15.65,0.0,-0.0,76798.7188,0.0078,,,,,,
2026-03-22 03:00:00+00:00,493406.1875,17.2188,74.3624,78184.8516,0.0,15.65,0.0,-0.0,76798.7188,0.0,,,,,,
2026-03-22 03:15:00+00:00,493424.8125,18.625,62.2846,78184.8516,0.0,15.65,0.0,-0.0,76798.7188,0.0,,,,,,
2026-03-22 03:30:00+00:00,493442.0312,17.2188,65.9912,78184.8516,0.0,15.65,0.0,-0.0,76798.7266,0.0078,,,,,,
2026-03-22 03:45:00+00:00,493459.3125,17.2812,72.9117,78184.8516,0.0,15.65,0.0,-0.0,76798.7344,0.0078,,,,,,
2026-03-22 04:00:00+00:00,493476.2188,16.9062,62.3788,78184.8516,0.0,15.65,0.0,-0.0,76798.7422,0.0078,,,,,,
2026-03-22 04:15:00+00:00,493492.0938,15.875,73.1194,78184.8516,0.0,15.65,0.0,-0.0,76798.7422,0.0,,,,,,
2026-03-22 04:30:00+00:00,493510.1562,18.0625,65.7931,78184.8516,0.0,15.65,0.0,-0.0,76798.7422,0.0,,,,,,
2026-03-22 04:45:00+00:00,493526.5312,16.375,71.7555,78184.8516,0.0,15.65,0.0,-0.0,76798.7422,0.0,,,,,,
2026-03-22 05:00:00+00:00,493544.1562,17.625,61.8354,78184.8516,0.0,15.65,0.0,-0.0,76798.7578,0.0156,,,,,,
2026-03-22 05:15:00+00:00,493560.0312,15.875,64.5299,78184.8516,0.0,15.65,0.0,-0.0,76798.7578,0.0,,,,,,
2026-03-22 05:30:00+00:00,493577.3125,17.2812,63.6867,78184.8516,0.0,15.65,0.0,-0.0,76798.7656,0.0078,,,,,,
2026-03-22 05:45:00+00:00,493593.3438,16.0312,64.8692,78184.8516,0.0,15.65,0.0,0.0752,76798.7656,0.0,,,,,,
2026-03-22 06:00:00+00:00,493610.25,16.9062,68.1497,78184.8516,0.0,15.65,0.0,0.4217,76798.8047,0.0391,,,,,,
2026-03-22 06:15:00+00:00,493625.25,15.0,53.0092,78184.8516,0.0,15.65,0.0,1.5893,76798.9766,0.1719,,,,,,
2026-03-22 06:30:00+00:00,493638.5312,13.2812,42.5469,78184.8516,0.0,15.65,0.0,3.65,76799.4375,0.4609,,,,,,
2026-03-22 06:45:00+00:00,493649.8438,11.3125,31.4653,78184.8516,0.0,15.65,0.0,6.3895,76800.4688,1.0312,,,,,,
2026-03-22 07:00:00+00:00,493657.6875,7.8438,14.5445,78184.8516,0.0,15.65,0.0,10.6647,76802.2969,1.8281,,,,,,
2026-03-22 07:15:00+00:00,493660.9688,3.2812,0.2126,78185.6094,0.7578,15.65,0.0,12.2076,76805.1328,2.8359,,,,,,
2026-03-22 07:30:00+00:00,493662.2812,1.3125,7.6354,78186.6953,1.0859,15.65,0.0,10.5059,76808.1406,3.0078,,,,,,
2026-03-22 07:45:00+00:00,493665.375,3.0938,19.1136,78186.8125,0.1172,15.65,0.0,10.2147,76810.7266,2.5859,,,,,,
2026-03-22 08:00:00+00:00,493669.25,3.875,2.2747,78186.8516,0.0391,15.65,0.0,12.6685,76813.4453,2.7188,,,,,,
2026-03-22 08:15:00+00:00,493669.9688,0.7188,-0.682,78187.6953,0.8438,15.65,0.0,14.0268,76816.7578,3.3125,,,,,,
2026-03-22 08:30:00+00:00,493670.9375,0.9688,1.1617,78188.6953,1.0,15.65,0.0,11.7005,76820.2031,3.4453,,,,,,
2026-03-22 08:45:00+00:00,493672.9375,2.0,13.0227,78188.7734,0.0781,15.65,0.0,11.6831,76822.125,1.9219,,,,,,
2026-03-22 09:00:00+00:00,493675.7812,2.8438,-4.204,78189.0859,0.3125,15.65,0.0,13.2881,76825.1875,3.0625,,,,,,
2026-03-22 09:15:00+00:00,493676.125,0.3438,-2.2458,78190.3281,1.2422,15.65,0.0,13.2762,76828.5391,3.3516,,,,,,
2026-03-22 09:30:00+00:00,493677.5312,1.4062,-2.3724,78190.8125,0.4844,15.65,0.0,13.0856,76831.9219,3.3828,,,,,,
2026-03-22 09:45:00+00:00,493678.1562,0.625,7.3176,78191.6172,0.8047,15.65,0.0,12.7192,76835.25,3.3281,,,,,,
2026-03-22 10:00:00+00:00,493679.875,1.7188,17.8781,78191.8906,0.2734,15.65,0.0,8.9941,76838.3984,3.1484,,,,,,
2026-03-22 10:15:00+00:00,493683.125,3.25,1.104,78191.9688,0.0781,15.65,0.0,10.3975,76840.7031,2.3047,,,,,,
2026-03-22 10:30:00+00:00,493684.7812,1.6562,-19.2047,78192.9609,0.9922,15.65,0.0,16.8334,76843.4453,2.7422,,,,,,
2026-03-22 10:45:00+00:00,493686.0,1.2188,87.6354,78197.0156,4.0547,15.65,0.0,18.591,76847.9219,4.4766,,,,,,
2026-03-22 11:00:00+00:00,493702.4375,16.4375,-2.0152,78197.4453,0.4297,15.65,0.0,14.6965,76852.4844,4.5625,,,,,,
2026-03-22 11:15:00+00:00,493703.375,0.9375,-34.9462,78199.25,1.8047,15.65,0.0,22.3206,76856.2734,3.7891,,,,,,
2026-03-22 11:30:00+00:00,493703.375,0.0,-24.2862,78209.6484,10.3984,15.65,0.0,21.5248,76862.2031,5.9297,,,,,,
2026-03-22 11:45:00+00:00,493703.375,0.0,-20.3627,78216.2891,6.6406,15.65,0.0,20.9105,76867.7578,5.5547,,,,,,
2026-03-22 12:00:00+00:00,493703.5312,0.1562,-1.4477,78220.25,3.9609,15.65,0.0,12.2666,76872.3125,4.5547,,,,,,
2026-03-22 12:15:00+00:00,493704.5938,1.0625,-26.2212,78220.6953,0.4453,15.65,0.0,17.9069,76877.0547,4.7422,,,,,,
2026-03-22 12:30:00+00:00,493704.6562,0.0625,-6.3779,78227.8516,7.1562,15.65,0.0,24.068,76880.2734,3.2188,,,,,,
2026-03-22 12:45:00+00:00,493705.375,0.7188,-50.0069,78231.25,3.3984,15.65,0.0,18.1016,76886.0938,5.8203,,,,,,
2026-03-22 13:00:00+00:00,493705.6562,0.2812,-59.0347,78240.3672,9.1172,15.65,0.0,26.8488,76891.9062,5.8125,,,,,,
2026-03-22 13:15:00+00:00,493705.6562,0.0,-16.4129,78252.8984,12.5312,15.65,0.0,15.5177,76898.0938,6.1875,,,,,,
2026-03-22 13:30:00+00:00,493705.9062,0.25,-27.6018,78258.4062,5.5078,15.65,0.0,15.7177,76903.6484,5.5547,,,,,,
2026-03-22 13:45:00+00:00,493705.9062,0.0,-59.3972,78265.6484,7.2422,15.65,0.0,28.3036,76906.4531,2.8047,,,,,,
2026-03-22 14:00:00+00:00,493706.9062,1.0,26.7783,78281.7266,16.0781,15.65,0.0,17.4019,76913.5312,7.0781,,,,,,
2026-03-22 14:15:00+00:00,493711.8438,4.9375,3.6137,78282.3672,0.6406,15.65,0.0,15.3678,76916.5,2.9688,,,,,,
2026-03-22 14:30:00+00:00,493713.7188,1.875,-10.521,78284.1641,1.7969,15.65,0.0,15.8304,76921.3438,4.8438,,,,,,
2026-03-22 14:45:00+00:00,493714.4375,0.7188,-13.099,78289.4922,5.3281,15.65,0.0,16.2183,76924.1172,2.7734,,,,,,
2026-03-22 15:00:00+00:00,493714.5625,0.125,-17.0484,78293.0469,3.5547,15.65,0.0,17.9538,76928.2109,4.0938,,,,,,
2026-03-22 15:15:00+00:00,493714.625,0.0625,-7.0437,78298.1328,5.0859,15.65,0.0,19.383,76932.8672,4.6562,,,,,,
2026-03-22 15:30:00+00:00,493716.5938,1.9688,-10.4373,78299.5625,1.4297,15.65,0.0,17.2925,76937.75,4.8828,,,,,,
2026-03-22 15:45:00+00:00,493716.9688,0.375,-18.4079,78301.9688,2.4062,15.65,0.0,17.6425,76941.9531,4.2031,,,,,,
2026-03-22 16:00:00+00:00,493716.9688,0.0,-2.5285,78308.4141,6.4453,15.65,0.0,18.9075,76947.1953,5.2422,,,,,,
2026-03-22 16:15:00+00:00,493720.75,3.7812,-12.8913,78311.5312,3.1172,15.65,0.0,15.2017,76951.6406,4.4453,,,,,,
2026-03-22 16:30:00+00:00,493722.8125,2.0625,27.8262,78313.5312,2.0,15.65,0.0,6.4159,76955.0781,3.4375,,,,,,
2026-03-22 16:45:00+00:00,493730.4688,7.6562,16.5444,78313.5312,0.0,15.65,0.0,6.9581,76956.5547,1.4766,,,,,,
2026-03-22 17:00:00+00:00,493734.0625,3.5938,20.403,78313.5312,0.0,15.65,0.0,6.3622,76958.375,1.8203,,,,,,
2026-03-22 17:15:00+00:00,493741.2812,7.2188,43.3187,78313.5312,0.0,15.65,0.0,1.7763,76959.7969,1.4219,,,,,,
2026-03-22 17:30:00+00:00,493751.0312,9.75,45.0044,78313.5312,0.0,15.65,0.0,1.7606,76960.1953,0.3984,,,,,,
2026-03-22 17:45:00+00:00,493762.6875,11.6562,37.8213,78313.5312,0.0,15.65,0.0,2.1751,76960.6797,0.4844,,,,,,
2026-03-22 18:00:00+00:00,493773.0938,10.4062,43.9608,78313.5312,0.0,15.65,0.0,1.0276,76961.1953,0.5156,,,,,,
2026-03-22 18:15:00+00:00,493785.75,12.6562,51.7233,78313.5312,0.0,15.65,0.0,0.1674,76961.3984,0.2031,,,,,,
2026-03-22 18:30:00+00:00,493797.6875,11.9375,41.9982,78313.5312,0.0,15.65,0.0,-0.011,76961.4219,0.0234,,,,,,
2026-03-22 18:45:00+00:00,493809.3125,11.625,50.8243,78313.5312,0.0,15.658,0.008,-0.0457,76961.4297,0.0078,,,,,,
2026-03-22 19:00:00+00:00,493822.8125,13.5,44.5328,78313.5312,0.0,15.673,0.015,-0.0,76961.4297,0.0,,,,,,
2026-03-22 19:15:00+00:00,493834.0,11.1875,54.9981,78313.5312,0.0,15.673,0.0,-0.0,76961.4375,0.0078,,,,,,
2026-03-22 19:30:00+00:00,493847.7812,13.7812,53.8638,78313.5312,0.0,15.673,0.0,-0.0,76961.4453,0.0078,,,,,,
2026-03-22 19:45:00+00:00,493859.75,11.9688,53.0346,78313.5312,0.0,15.673,0.0,-0.0,76961.4453,0.0,,,,,,
2026-03-22 20:00:00+00:00,493867.1875,7.4375,54.5191,78313.5312,0.0,15.673,0.0,-0.0,76961.4531,0.0078,,,,,,
2026-03-22 20:15:00+00:00,493881.3438,14.1562,43.757,78313.5312,0.0,15.673,0.0,-0.0,76961.4531,0.0,,,,,,
2026-03-22 20:30:00+00:00,493893.0625,11.7188,54.0067,78313.5312,0.0,15.673,0.0,-0.0,76961.4531,0.0,,,,,,
2026-03-22 20:45:00+00:00,493906.4375,13.375,46.026,78313.5312,0.0,15.673,0.0,-0.0,76961.4531,0.0,,,,,,
2026-03-22 21:00:00+00:00,493918.625,12.1875,50.4334,78313.5312,0.0,15.673,0.0,-0.0,76961.4688,0.0156,,,,,,
2026-03-22 21:15:00+00:00,493931.5312,12.9062,60.4219,78313.5312,0.0,15.673,0.0,-0.0,76961.4688,0.0,,,,,,
2026-03-22 21:30:00+00:00,493945.6562,14.125,47.7826,78313.5312,0.0,15.673,0.0,-0.0,76961.4766,0.0078,,,,,,
2026-03-22 21:45:00+00:00,493958.5938,12.9375,53.6806,78313.5312,0.0,15.673,0.0,-0.0,76961.4766,0.0,,,,,,
2026-03-22 22:00:00+00:00,493972.4062,13.8125,48.817,78313.5312,0.0,15.673,0.0,-0.0,76961.4766,0.0,,,,,,
2026-03-22 22:15:00+00:00,493984.6562,12.25,55.2199,78313.5312,0.0,15.673,0.0,-0.0,76961.4844,0.0078,,,,,,
2026-03-22 22:30:00+00:00,493998.2188,13.5625,47.4303,78313.5312,0.0,15.673,0.0,-0.0,76961.4922,0.0078,,,,,,
2026-03-22 22:45:00+00:00,494010.25,12.0312,53.2765,78313.5312,0.0,15.673,0.0,-0.0,76961.4922,0.0,,,,,,
2026-03-22 23:00:00+00:00,494023.5,13.25,47.7436,78313.5312,0.0,15.673,0.0,-0.0,76961.5,0.0078,,,,,,
2026-03-22 23:15:00+00:00,494036.5312,13.0312,51.4099,78313.5312,0.0,15.673,0.0,-0.0,76961.5,0.0,,,,,,
2026-03-22 23:30:00+00:00,494050.6562,14.125,55.2151,78313.5312,0.0,15.673,0.0,-0.0,76961.5078,0.0078,,,,,,
2026-03-22 23:45:00+00:00,494063.75,13.0938,49.8426,78313.5312,0.0,15.673,0.0,-0.0,76961.5078,0.0,,,,,,
2026-03-23 00:00:00+00:00,494075.9375,12.1875,52.2584,78313.5312,0.0,15.673,0.0,-0.0,76961.5078,0.0,,,,,,
2026-03-23 00:15:00+00:00,494090.0938,14.1562,61.3914,78313.5312,0.0,15.673,0.0,-0.0,76961.5156,0.0078,,,,,,
2026-03-23 00:30:00+00:00,494104.375,14.2812,65.4586,78313.5312,0.0,15.673,0.0,-0.0,76961.5234,0.0078,,,,,,
2026-03-23 00:45:00+00:00,494121.375,17.0,67.6339,78313.5312,0.0,15.673,0.0,-0.0,76961.5234,0.0,,,,,,
2026-03-23 01:00:00+00:00,494137.9375,16.5625,62.7663,78313.5312,0.0,15.673,0.0,-0.0,76961.5312,0.0078,,,,,,
2026-03-23 01:15:00+00:00,494154.5312,16.5938,68.1361,78313.5312,0.0,15.673,0.0,-0.0,76961.5312,0.0,,,,,,
2026-03-23 01:30:00+00:00,494172.8125,18.2812,62.0939,78313.5312,0.0,15.673,0.0,-0.0,76961.5312,0.0,,,,,,
2026-03-23 01:45:00+00:00,494188.9688,16.1562,64.2696,78313.5312,0.0,15.673,0.0,-0.0,76961.5391,0.0078,,,,,,
2026-03-23 02:00:00+00:00,494205.8438,16.875,70.6611,78313.5312,0.0,15.673,0.0,-0.0,76961.5469,0.0078,,,,,,
2026-03-23 02:15:00+00:00,494223.4062,17.5625,60.2144,78313.5312,0.0,15.673,0.0,-0.0,76961.5547,0.0078,,,,,,
2026-03-23 02:30:00+00:00,494234.3438,10.9375,71.166,78313.5312,0.0,15.673,0.0,-0.0,76961.5547,0.0,,,,,,
2026-03-23 02:45:00+00:00,494251.8125,17.4688,77.0697,78313.5312,0.0,15.673,0.0,-0.0,76961.5547,0.0,,,,,,
2026-03-23 03:00:00+00:00,494269.125,17.3125,62.3183,78313.5312,0.0,15.673,0.0,-0.0,76961.5547,0.0,,,,,,
2026-03-23 03:15:00+00:00,494285.6875,16.5625,70.3468,78313.5312,0.0,15.673,0.0,-0.0,76961.5547,0.0,,,,,,
2026-03-23 03:30:00+00:00,494304.5625,18.875,70.7049,78313.5312,0.0,15.673,0.0,-0.0,76961.5703,0.0156,,,,,,
2026-03-23 03:45:00+00:00,494321.4062,16.8438,67.4033,78313.5312,0.0,15.673,0.0,-0.0,76961.5781,0.0078,,,,,,
2026-03-23 04:00:00+00:00,494339.625,18.2188,68.1147,78313.5312,0.0,15.673,0.0,-0.0,76961.5781,0.0,,,,,,
2026-03-23 04:15:00+00:00,494357.0625,17.4375,65.7869,78313.5312,0.0,15.673,0.0,-0.0,76961.5781,0.0,,,,,,
2026-03-23 04:30:00+00:00,494373.75,16.6875,69.2301,78313.5312,0.0,15.673,0.0,-0.0,76961.5781,0.0,,,,,,
2026-03-23 04:45:00+00:00,494391.8125,18.0625,61.2038,78313.5312,0.0,15.673,0.0,-0.0,76961.5781,0.0,,,,,,
2026-03-23 05:00:00+00:00,494407.9688,16.1562,76.1186,78313.5312,0.0,15.673,0.0,-0.0,76961.6016,0.0234,,,,,,
2026-03-23 05:15:00+00:00,494425.2188,17.25,62.2145,78313.5312,0.0,15.673,0.0,-0.0,76961.6016,0.0,,,,,,
2026-03-23 05:30:00+00:00,494441.0938,15.875,62.7886,78313.5312,0.0,15.673,0.0,-0.0,76961.6016,0.0,,,,,,
2026-03-23 05:45:00+00:00,494457.8125,16.7188,63.7778,78313.5312,0.0,15.673,0.0,-0.0,76961.6016,0.0,,,,,,
2026-03-23 06:00:00+00:00,494474.125,16.3125,64.3638,78313.5312,0.0,15.673,0.0,0.1208,76961.6094,0.0078,,,,,,
